Time,THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 25:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 25:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 25:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 25:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 23:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 23:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 23:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 23:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 21:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 21:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 21:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 21:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 22:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 22:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 22:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 22:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 24:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 24:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 24:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 24:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s] 
00:15:00,4.542890E+03,1.905721E+03,2.783537E-01,1.334066E-01,4.568658E+03,2.445410E+03,2.799325E-01,1.711859E-01,4.616458E+03,2.458446E+03,2.828614E-01,1.720985E-01,4.542890E+03,1.817948E+03,2.783537E-01,1.272625E-01,6.165931E+03,2.030186E+03,3.777357E-01,1.421356E-01,6.215195E+03,1.964204E+03,3.807536E-01,1.375161E-01,4.993977E+03,3.632805E+02,3.059937E-01,2.542674E-02,4.568737E+03,2.072747E+03,2.799374E-01,1.450989E-01,4.524422E+03,1.967271E+03,2.772221E-01,1.377154E-01,4.581127E+03,2.295019E+03,2.806966E-01,1.606578E-01,4.581127E+03,1.746684E+03,2.806966E-01,1.222741E-01,1.146249E+04,1.200606E+04,7.023691E-01,8.404512E-01,4.993977E+03,6.404664E+02,3.059937E-01,4.482971E-02,4.970817E+03,4.270262E+02,3.045746E-01,2.988880E-02,4.921220E+03,4.022477E+03,3.016306E-01,2.815336E-01,1.412944E+03,1.142477E+04,8.660191E-02,7.995954E-01,6.165931E+03,2.107965E+03,3.777357E-01,1.475811E-01,6.215195E+03,2.455403E+03,3.807536E-01,1.719064E-01,4.568658E+03,1.886117E+03,2.799325E-01,1.320346E-01,4.524422E+03,2.055607E+03,2.772221E-01,1.438990E-01,4.970817E+03,3.766657E+02,3.045746E-01,2.636369E-02,1.689885E+03,1.165844E+04,1.035762E-01,8.159480E-01,4.616458E+03,1.906851E+03,2.828614E-01,1.334860E-01,1.739302E+03,1.072596E+04,1.066050E-01,7.506958E-01,4.568737E+03,1.984815E+03,2.799374E-01,1.389435E-01 
00:30:00,4.542912E+03,1.865223E+03,2.783550E-01,1.305719E-01,4.568679E+03,2.384971E+03,2.799338E-01,1.669553E-01,4.616482E+03,2.398367E+03,2.828629E-01,1.678930E-01,4.542912E+03,1.781560E+03,2.783550E-01,1.247156E-01,6.165966E+03,1.986920E+03,3.777378E-01,1.391069E-01,6.215229E+03,1.923887E+03,3.807557E-01,1.346939E-01,4.993990E+03,3.320681E+02,3.059945E-01,2.324199E-02,4.568760E+03,2.032123E+03,2.799388E-01,1.422554E-01,4.524444E+03,1.930018E+03,2.772234E-01,1.351079E-01,4.581149E+03,2.233459E+03,2.806979E-01,1.563487E-01,4.581149E+03,1.714266E+03,2.806979E-01,1.200052E-01,1.146257E+04,1.193060E+04,7.023737E-01,8.351689E-01,4.993990E+03,5.940620E+02,3.059945E-01,4.158139E-02,4.970830E+03,3.933877E+02,3.045754E-01,2.753421E-02,4.921233E+03,3.987514E+03,3.016314E-01,2.790841E-01,1.412957E+03,1.139196E+04,8.660275E-02,7.972898E-01,6.165966E+03,2.061528E+03,3.777378E-01,1.443304E-01,6.215229E+03,2.390925E+03,3.807557E-01,1.673923E-01,4.568679E+03,1.852760E+03,2.799338E-01,1.296998E-01,4.524444E+03,2.014760E+03,2.772234E-01,1.410400E-01,4.970830E+03,3.455204E+02,3.045754E-01,2.418362E-02,1.689909E+03,1.162573E+04,1.035777E-01,8.136489E-01,4.616482E+03,1.873547E+03,2.828629E-01,1.311550E-01,1.739317E+03,1.070091E+04,1.066059E-01,7.489320E-01,4.568760E+03,1.947770E+03,2.799388E-01,1.363506E-01 
00:45:00,4.542932E+03,1.826339E+03,2.783563E-01,1.278501E-01,4.568700E+03,2.326988E+03,2.799350E-01,1.628964E-01,4.616505E+03,2.340721E+03,2.828642E-01,1.638577E-01,4.542932E+03,1.746622E+03,2.783563E-01,1.222700E-01,6.165998E+03,1.944987E+03,3.777398E-01,1.361712E-01,6.215262E+03,1.884795E+03,3.807577E-01,1.319571E-01,4.994001E+03,3.021720E+02,3.059952E-01,2.114939E-02,4.568783E+03,1.992967E+03,2.799402E-01,1.395145E-01,4.524464E+03,1.894099E+03,2.772246E-01,1.325937E-01,4.581170E+03,2.174549E+03,2.806992E-01,1.522250E-01,4.581170E+03,1.683127E+03,2.806992E-01,1.178256E-01,1.146264E+04,1.185616E+04,7.023779E-01,8.299581E-01,4.994001E+03,5.498618E+02,3.059952E-01,3.848735E-02,4.970841E+03,3.611622E+02,3.045761E-01,2.527853E-02,4.921245E+03,3.953815E+03,3.016321E-01,2.767233E-01,1.412970E+03,1.135949E+04,8.660355E-02,7.950101E-01,6.165998E+03,2.016562E+03,3.777398E-01,1.411824E-01,6.215262E+03,2.328853E+03,3.807577E-01,1.630465E-01,4.568700E+03,1.820569E+03,2.799350E-01,1.274465E-01,4.524464E+03,1.975397E+03,2.772246E-01,1.382846E-01,4.970841E+03,3.156159E+02,3.045761E-01,2.209043E-02,1.689933E+03,1.159330E+04,1.035791E-01,8.113722E-01,4.616505E+03,1.841396E+03,2.828642E-01,1.289045E-01,1.739331E+03,1.067639E+04,1.066068E-01,7.472079E-01,4.568783E+03,1.912043E+03,2.799402E-01,1.338498E-01 
01:00:00,4.542952E+03,1.789020E+03,2.783575E-01,1.252378E-01,4.568719E+03,2.271374E+03,2.799362E-01,1.590032E-01,4.616526E+03,2.285427E+03,2.828656E-01,1.599869E-01,4.542952E+03,1.713095E+03,2.783575E-01,1.199232E-01,6.166029E+03,1.904358E+03,3.777416E-01,1.333267E-01,6.215292E+03,1.846899E+03,3.807596E-01,1.293039E-01,4.994012E+03,2.735226E+02,3.059958E-01,1.914407E-02,4.568805E+03,1.955228E+03,2.799415E-01,1.368727E-01,4.524484E+03,1.859471E+03,2.772258E-01,1.301696E-01,4.581189E+03,2.118192E+03,2.807004E-01,1.482799E-01,4.581189E+03,1.653240E+03,2.807004E-01,1.157336E-01,1.146270E+04,1.178275E+04,7.023820E-01,8.248185E-01,4.994012E+03,5.077631E+02,3.059958E-01,3.554045E-02,4.970852E+03,3.302799E+02,3.045768E-01,2.311687E-02,4.921255E+03,3.921286E+03,3.016328E-01,2.744446E-01,1.412983E+03,1.132736E+04,8.660432E-02,7.927559E-01,6.166029E+03,1.973034E+03,3.777416E-01,1.381348E-01,6.215292E+03,2.269133E+03,3.807596E-01,1.588652E-01,4.568719E+03,1.789506E+03,2.799362E-01,1.252721E-01,4.524484E+03,1.937467E+03,2.772258E-01,1.356294E-01,4.970852E+03,2.868957E+02,3.045768E-01,2.008014E-02,1.689956E+03,1.156115E+04,1.035805E-01,8.091170E-01,4.616526E+03,1.810361E+03,2.828656E-01,1.267320E-01,1.739344E+03,1.065251E+04,1.066076E-01,7.455308E-01,4.568805E+03,1.877590E+03,2.799415E-01,1.314380E-01 
01:15:00,4.542971E+03,1.755426E+03,2.783587E-01,1.228862E-01,4.568738E+03,2.220266E+03,2.799374E-01,1.554253E-01,4.616547E+03,2.234622E+03,2.828668E-01,1.564303E-01,4.542971E+03,1.683146E+03,2.783587E-01,1.178267E-01,6.166058E+03,1.867372E+03,3.777434E-01,1.307371E-01,6.215321E+03,1.812537E+03,3.807614E-01,1.268981E-01,4.994021E+03,2.483499E+02,3.059964E-01,1.738210E-02,4.568825E+03,1.921075E+03,2.799428E-01,1.344818E-01,4.524502E+03,1.828303E+03,2.772270E-01,1.279877E-01,4.581208E+03,2.066517E+03,2.807015E-01,1.446624E-01,4.581208E+03,1.626778E+03,2.807015E-01,1.138812E-01,1.146276E+04,1.172325E+04,7.023858E-01,8.206527E-01,4.994021E+03,4.699536E+02,3.059964E-01,3.289378E-02,4.970861E+03,3.029688E+02,3.045774E-01,2.120518E-02,4.921265E+03,3.902331E+03,3.016334E-01,2.731162E-01,1.412995E+03,1.130740E+04,8.660507E-02,7.913542E-01,6.166058E+03,1.933278E+03,3.777434E-01,1.353513E-01,6.215321E+03,2.214060E+03,3.807614E-01,1.550092E-01,4.568738E+03,1.761746E+03,2.799374E-01,1.233288E-01,4.524502E+03,1.903137E+03,2.772270E-01,1.332261E-01,4.970861E+03,2.615999E+02,3.045774E-01,1.830954E-02,1.689978E+03,1.154114E+04,1.035819E-01,8.077120E-01,4.616547E+03,1.782615E+03,2.828668E-01,1.247896E-01,1.739358E+03,1.064077E+04,1.066084E-01,7.447035E-01,4.568825E+03,1.846581E+03,2.799428E-01,1.292673E-01 
01:30:00,4.542989E+03,1.723757E+03,2.783598E-01,1.206692E-01,4.568755E+03,2.171821E+03,2.799385E-01,1.520340E-01,4.616567E+03,2.186466E+03,2.828680E-01,1.530591E-01,4.542989E+03,1.654979E+03,2.783598E-01,1.158549E-01,6.166085E+03,1.832252E+03,3.777451E-01,1.282782E-01,6.215348E+03,1.779935E+03,3.807630E-01,1.246154E-01,4.994030E+03,2.248221E+02,3.059970E-01,1.573529E-02,4.568845E+03,1.888709E+03,2.799440E-01,1.322161E-01,4.524520E+03,1.798800E+03,2.772280E-01,1.259224E-01,4.581226E+03,2.017673E+03,2.807026E-01,1.412431E-01,4.581226E+03,1.601955E+03,2.807026E-01,1.121436E-01,1.146282E+04,1.166614E+04,7.023895E-01,8.166540E-01,4.994030E+03,4.345685E+02,3.059970E-01,3.041685E-02,4.970870E+03,2.773989E+02,3.045779E-01,1.941540E-02,4.921274E+03,3.884898E+03,3.016339E-01,2.718945E-01,1.413007E+03,1.128803E+04,8.660579E-02,7.899944E-01,6.166085E+03,1.895515E+03,3.777451E-01,1.327073E-01,6.215348E+03,2.161811E+03,3.807630E-01,1.513510E-01,4.568755E+03,1.735497E+03,2.799385E-01,1.214913E-01,4.524520E+03,1.870608E+03,2.772280E-01,1.309490E-01,4.970870E+03,2.379066E+02,3.045779E-01,1.665114E-02,1.690000E+03,1.152168E+04,1.035832E-01,8.063459E-01,4.616567E+03,1.756367E+03,2.828680E-01,1.229522E-01,1.739370E+03,1.062918E+04,1.066092E-01,7.438879E-01,4.568845E+03,1.817221E+03,2.799440E-01,1.272119E-01 
01:45:00,4.543006E+03,1.693965E+03,2.783608E-01,1.185837E-01,4.568772E+03,2.125947E+03,2.799395E-01,1.488226E-01,4.616585E+03,2.140865E+03,2.828692E-01,1.498669E-01,4.543006E+03,1.628559E+03,2.783608E-01,1.140056E-01,6.166110E+03,1.798979E+03,3.777466E-01,1.259486E-01,6.215374E+03,1.749076E+03,3.807646E-01,1.224549E-01,4.994038E+03,2.028765E+02,3.059975E-01,1.419923E-02,4.568864E+03,1.858083E+03,2.799451E-01,1.300722E-01,4.524537E+03,1.770920E+03,2.772291E-01,1.239707E-01,4.581243E+03,1.971564E+03,2.807037E-01,1.380153E-01,4.581243E+03,1.578753E+03,2.807037E-01,1.105195E-01,1.146288E+04,1.161134E+04,7.023930E-01,8.128173E-01,4.994038E+03,4.015004E+02,3.059975E-01,2.810213E-02,4.970878E+03,2.535050E+02,3.045784E-01,1.774294E-02,4.921282E+03,3.868535E+03,3.016344E-01,2.707479E-01,1.413018E+03,1.126908E+04,8.660649E-02,7.886649E-01,6.166110E+03,1.859722E+03,3.777466E-01,1.302013E-01,6.215374E+03,2.112314E+03,3.807646E-01,1.478855E-01,4.568772E+03,1.710727E+03,2.799395E-01,1.197573E-01,4.524537E+03,1.839834E+03,2.772291E-01,1.287947E-01,4.970878E+03,2.157613E+02,3.045784E-01,1.510109E-02,1.690021E+03,1.150259E+04,1.035845E-01,8.050065E-01,4.616585E+03,1.731586E+03,2.828692E-01,1.212174E-01,1.739382E+03,1.061758E+04,1.066099E-01,7.430724E-01,4.568864E+03,1.789469E+03,2.799451E-01,1.252692E-01 
02:00:00,4.543022E+03,1.666019E+03,2.783618E-01,1.166275E-01,4.568788E+03,2.082565E+03,2.799405E-01,1.457857E-01,4.616603E+03,2.097743E+03,2.828703E-01,1.468482E-01,4.543022E+03,1.603866E+03,2.783618E-01,1.122770E-01,6.166134E+03,1.767540E+03,3.777481E-01,1.237475E-01,6.215398E+03,1.719950E+03,3.807661E-01,1.204157E-01,4.994046E+03,1.824618E+02,3.059979E-01,1.277034E-02,4.568882E+03,1.829164E+03,2.799463E-01,1.280477E-01,4.524553E+03,1.744637E+03,2.772301E-01,1.221308E-01,4.581259E+03,1.928106E+03,2.807047E-01,1.349732E-01,4.581259E+03,1.557161E+03,2.807047E-01,1.090082E-01,1.146294E+04,1.155883E+04,7.023963E-01,8.091412E-01,4.994046E+03,3.706558E+02,3.059979E-01,2.594307E-02,4.970886E+03,2.312340E+02,3.045789E-01,1.618409E-02,4.921289E+03,3.853072E+03,3.016348E-01,2.696644E-01,1.413029E+03,1.125050E+04,8.660717E-02,7.873624E-01,6.166134E+03,1.825879E+03,3.777481E-01,1.278318E-01,6.215398E+03,2.065505E+03,3.807661E-01,1.446082E-01,4.568788E+03,1.687413E+03,2.799405E-01,1.181253E-01,4.524553E+03,1.810780E+03,2.772301E-01,1.267608E-01,4.970886E+03,1.951197E+02,3.045789E-01,1.365632E-02,1.690042E+03,1.148382E+04,1.035858E-01,8.036902E-01,4.616603E+03,1.708247E+03,2.828703E-01,1.195837E-01,1.739394E+03,1.060578E+04,1.066107E-01,7.422438E-01,4.568882E+03,1.763296E+03,2.799463E-01,1.234370E-01 
02:15:00,4.543038E+03,1.639521E+03,2.783627E-01,1.147726E-01,4.568804E+03,2.041237E+03,2.799414E-01,1.428927E-01,4.616621E+03,2.056660E+03,2.828713E-01,1.439723E-01,4.543038E+03,1.580512E+03,2.783627E-01,1.106423E-01,6.166158E+03,1.737396E+03,3.777495E-01,1.216370E-01,6.215421E+03,1.692021E+03,3.807675E-01,1.184604E-01,4.994053E+03,1.631257E+02,3.059984E-01,1.141697E-02,4.568899E+03,1.801549E+03,2.799473E-01,1.261146E-01,4.524568E+03,1.719553E+03,2.772310E-01,1.203750E-01,4.581275E+03,1.886857E+03,2.807056E-01,1.320856E-01,4.581275E+03,1.536812E+03,2.807056E-01,1.075838E-01,1.146299E+04,1.150758E+04,7.023995E-01,8.055529E-01,4.994053E+03,3.415433E+02,3.059984E-01,2.390528E-02,4.970893E+03,2.101311E+02,3.045793E-01,1.470702E-02,4.921296E+03,3.838410E+03,3.016353E-01,2.686371E-01,1.413040E+03,1.123229E+04,8.660784E-02,7.860858E-01,6.166158E+03,1.793443E+03,3.777495E-01,1.255609E-01,6.215421E+03,2.020801E+03,3.807675E-01,1.414784E-01,4.568804E+03,1.665168E+03,2.799414E-01,1.165682E-01,4.524568E+03,1.783046E+03,2.772310E-01,1.248194E-01,4.970893E+03,1.755358E+02,3.045793E-01,1.228558E-02,1.690063E+03,1.146535E+04,1.035870E-01,8.023958E-01,4.616621E+03,1.685962E+03,2.828713E-01,1.180237E-01,1.739405E+03,1.059381E+04,1.066114E-01,7.414039E-01,4.568899E+03,1.738306E+03,2.799473E-01,1.216877E-01 
