Time,THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 14:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 15:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 9:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 18:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 17:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 24:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 24:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 24:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 24:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 8:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 25:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 25:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 25:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 25:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 22:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 22:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 22:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 22:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 12:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 11:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 16:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 5:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 20:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 21:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 21:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 21:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 21:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 19:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 23:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 23:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 23:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 23:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 13:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 10:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 6:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 7:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:PHILADELPHIA INTERNATIONAL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s] 
00:15:00,1.649443E+03,1.638797E+03,1.010729E-01,1.147167E-01,1.991813E+03,2.007482E+02,1.220407E-01,1.405109E-02,2.479733E+03,9.792530E+02,1.519108E-01,6.855909E-02,2.913573E+02,1.566733E+03,1.785782E-02,1.096515E-01,1.991813E+03,1.821012E+02,1.220407E-01,1.274582E-02,1.768386E+03,7.616394E+02,1.083507E-01,5.331865E-02,1.775713E+03,8.184043E+02,1.087996E-01,5.729220E-02,2.479733E+03,8.494753E+02,1.519108E-01,5.947318E-02,1.995446E+03,1.805318E+02,1.222633E-01,1.263596E-02,1.761489E+03,7.806968E+02,1.079281E-01,5.465258E-02,7.958136E+02,4.896045E+02,4.877688E-02,3.426712E-02,1.759801E+03,8.123918E+02,1.078246E-01,5.687131E-02,3.201913E+02,1.584952E+03,1.962511E-02,1.109265E-01,3.255130E+02,1.476464E+03,1.995129E-02,1.033348E-01,1.766809E+03,8.602608E+02,1.082541E-01,6.022217E-02,1.766809E+03,8.386219E+02,1.082541E-01,5.870742E-02,1.759801E+03,9.574808E+02,1.078246E-01,6.702767E-02,1.995446E+03,2.811756E+02,1.222633E-01,1.968112E-02,1.768386E+03,9.061715E+02,1.083507E-01,6.343580E-02,1.775713E+03,9.600898E+02,1.087996E-01,6.721032E-02,2.470453E+03,8.664892E+02,1.513423E-01,6.066433E-02,1.761489E+03,8.033897E+02,1.079281E-01,5.624106E-02,1.751638E+03,8.335619E+02,1.073245E-01,5.835321E-02,2.470453E+03,8.860656E+02,1.513423E-01,6.203491E-02,1.751638E+03,8.556438E+02,1.073245E-01,5.989897E-02 
00:30:00,1.649461E+03,1.627251E+03,1.010740E-01,1.139086E-01,1.991822E+03,1.872490E+02,1.220413E-01,1.310618E-02,2.479752E+03,9.577562E+02,1.519120E-01,6.705425E-02,2.913635E+02,1.561072E+03,1.785820E-02,1.092541E-01,1.991822E+03,1.695967E+02,1.220413E-01,1.187054E-02,1.768398E+03,7.500990E+02,1.083514E-01,5.251098E-02,1.775726E+03,8.065699E+02,1.088004E-01,5.646393E-02,2.479752E+03,8.344459E+02,1.519120E-01,5.842116E-02,1.995455E+03,1.679511E+02,1.222639E-01,1.175535E-02,1.761501E+03,7.680620E+02,1.079289E-01,5.376830E-02,7.958200E+02,4.828704E+02,4.877727E-02,3.379554E-02,1.759813E+03,8.005024E+02,1.078254E-01,5.603919E-02,3.201990E+02,1.579345E+03,1.962559E-02,1.105330E-01,3.255195E+02,1.471762E+03,1.995169E-02,1.030044E-01,1.766822E+03,8.466545E+02,1.082549E-01,5.926986E-02,1.766822E+03,8.257854E+02,1.082549E-01,5.780900E-02,1.759813E+03,9.385119E+02,1.078254E-01,6.569995E-02,1.995455E+03,2.627934E+02,1.222639E-01,1.839435E-02,1.768398E+03,8.869582E+02,1.083514E-01,6.209097E-02,1.775726E+03,9.413312E+02,1.088004E-01,6.589732E-02,2.470472E+03,8.506486E+02,1.513435E-01,5.955552E-02,1.761501E+03,7.898139E+02,1.079289E-01,5.529090E-02,1.751651E+03,8.206274E+02,1.073253E-01,5.744793E-02,2.470472E+03,8.695212E+02,1.513435E-01,6.087682E-02,1.751651E+03,8.419199E+02,1.073253E-01,5.893842E-02 
00:45:00,1.649478E+03,1.615858E+03,1.010750E-01,1.131111E-01,1.991829E+03,1.742748E+02,1.220417E-01,1.219801E-02,2.479769E+03,9.369841E+02,1.519131E-01,6.559999E-02,2.913694E+02,1.555494E+03,1.785857E-02,1.088630E-01,1.991829E+03,1.575503E+02,1.220417E-01,1.102732E-02,1.768410E+03,7.389535E+02,1.083522E-01,5.173087E-02,1.775738E+03,7.951014E+02,1.088012E-01,5.566119E-02,2.479769E+03,8.198046E+02,1.519131E-01,5.739616E-02,1.995463E+03,1.558329E+02,1.222643E-01,1.090711E-02,1.761513E+03,7.558795E+02,1.079296E-01,5.291559E-02,7.958257E+02,4.764169E+02,4.877762E-02,3.334365E-02,1.759825E+03,7.889838E+02,1.078261E-01,5.523294E-02,3.202064E+02,1.573817E+03,1.962604E-02,1.101452E-01,3.255256E+02,1.467149E+03,1.995206E-02,1.026807E-01,1.766834E+03,8.334969E+02,1.082556E-01,5.834886E-02,1.766834E+03,8.133668E+02,1.082556E-01,5.693975E-02,1.759825E+03,9.202690E+02,1.078261E-01,6.442295E-02,1.995463E+03,2.452028E+02,1.222643E-01,1.716300E-02,1.768410E+03,8.685111E+02,1.083522E-01,6.079969E-02,1.775738E+03,9.232878E+02,1.088012E-01,6.463429E-02,2.470489E+03,8.352371E+02,1.513446E-01,5.847659E-02,1.761513E+03,7.767245E+02,1.079296E-01,5.437470E-02,1.751662E+03,8.081173E+02,1.073260E-01,5.657227E-02,2.470489E+03,8.534363E+02,1.513446E-01,5.975074E-02,1.751662E+03,8.286517E+02,1.073260E-01,5.800969E-02 
01:00:00,1.649493E+03,1.604619E+03,1.010759E-01,1.123243E-01,1.991836E+03,1.618060E+02,1.220422E-01,1.132522E-02,2.479786E+03,9.169172E+02,1.519141E-01,6.419503E-02,2.913750E+02,1.549997E+03,1.785891E-02,1.084776E-01,1.991836E+03,1.459465E+02,1.220422E-01,1.021510E-02,1.768421E+03,7.281968E+02,1.083529E-01,5.097793E-02,1.775750E+03,7.839899E+02,1.088019E-01,5.488337E-02,2.479786E+03,8.055488E+02,1.519141E-01,5.639808E-02,1.995470E+03,1.441635E+02,1.222648E-01,1.009029E-02,1.761524E+03,7.441382E+02,1.079303E-01,5.209371E-02,7.958308E+02,4.702202E+02,4.877794E-02,3.290974E-02,1.759836E+03,7.778275E+02,1.078268E-01,5.445200E-02,3.202135E+02,1.568364E+03,1.962648E-02,1.097629E-01,3.255314E+02,1.462571E+03,1.995242E-02,1.023595E-01,1.766846E+03,8.207736E+02,1.082563E-01,5.745821E-02,1.766846E+03,8.013536E+02,1.082563E-01,5.609881E-02,1.759836E+03,9.027260E+02,1.078268E-01,6.319489E-02,1.995470E+03,2.283821E+02,1.222648E-01,1.598553E-02,1.768421E+03,8.508053E+02,1.083529E-01,5.956025E-02,1.775750E+03,9.059334E+02,1.088019E-01,6.341942E-02,2.470506E+03,8.202492E+02,1.513456E-01,5.742725E-02,1.761524E+03,7.641082E+02,1.079303E-01,5.349156E-02,1.751673E+03,7.960192E+02,1.073267E-01,5.572539E-02,2.470506E+03,8.378035E+02,1.513456E-01,5.865625E-02,1.751673E+03,8.158250E+02,1.073267E-01,5.711180E-02 
01:15:00,1.649508E+03,1.595257E+03,1.010768E-01,1.116688E-01,1.991843E+03,1.508009E+02,1.220426E-01,1.055488E-02,2.479801E+03,8.985632E+02,1.519150E-01,6.290996E-02,2.913803E+02,1.546155E+03,1.785923E-02,1.082081E-01,1.991843E+03,1.357483E+02,1.220426E-01,9.501249E-03,1.768432E+03,7.187729E+02,1.083535E-01,5.031825E-02,1.775761E+03,7.741802E+02,1.088026E-01,5.419665E-02,2.479801E+03,7.927000E+02,1.519150E-01,5.549847E-02,1.995476E+03,1.339070E+02,1.222652E-01,9.372362E-03,1.761535E+03,7.337789E+02,1.079309E-01,5.136855E-02,7.958355E+02,4.658969E+02,4.877822E-02,3.260698E-02,1.759846E+03,7.679782E+02,1.078274E-01,5.376251E-02,3.202204E+02,1.564560E+03,1.962690E-02,1.094961E-01,3.255369E+02,1.459621E+03,1.995276E-02,1.021524E-01,1.766857E+03,8.094261E+02,1.082570E-01,5.666384E-02,1.766857E+03,7.906879E+02,1.082570E-01,5.535217E-02,1.759846E+03,8.868150E+02,1.078274E-01,6.208104E-02,1.995476E+03,2.132810E+02,1.222652E-01,1.492845E-02,1.768432E+03,8.347724E+02,1.083535E-01,5.843788E-02,1.775761E+03,8.902003E+02,1.088026E-01,6.231803E-02,2.470521E+03,8.067040E+02,1.513465E-01,5.647889E-02,1.761535E+03,7.529048E+02,1.079309E-01,5.270730E-02,1.751683E+03,7.852751E+02,1.073273E-01,5.497326E-02,2.470521E+03,8.236411E+02,1.513465E-01,5.766466E-02,1.751683E+03,8.043812E+02,1.073273E-01,5.631068E-02 
01:30:00,1.649522E+03,1.586233E+03,1.010777E-01,1.110371E-01,1.991849E+03,1.404561E+02,1.220429E-01,9.830778E-03,2.479816E+03,8.811286E+02,1.519159E-01,6.168928E-02,2.913854E+02,1.542422E+03,1.785954E-02,1.079464E-01,1.991849E+03,1.261553E+02,1.220429E-01,8.829771E-03,1.768442E+03,7.098984E+02,1.083541E-01,4.969704E-02,1.775772E+03,7.648870E+02,1.088032E-01,5.354609E-02,2.479816E+03,7.804800E+02,1.519159E-01,5.464289E-02,1.995482E+03,1.242636E+02,1.222655E-01,8.697357E-03,1.761545E+03,7.240140E+02,1.079315E-01,5.068500E-02,7.958397E+02,4.618575E+02,4.877848E-02,3.232411E-02,1.759856E+03,7.586507E+02,1.078280E-01,5.310955E-02,3.202270E+02,1.560860E+03,1.962730E-02,1.092367E-01,3.255422E+02,1.456759E+03,1.995308E-02,1.019516E-01,1.766868E+03,7.986655E+02,1.082577E-01,5.591054E-02,1.766868E+03,7.805814E+02,1.082577E-01,5.464467E-02,1.759856E+03,8.717344E+02,1.078280E-01,6.102532E-02,1.995482E+03,1.990894E+02,1.222655E-01,1.393503E-02,1.768442E+03,8.196107E+02,1.083541E-01,5.737650E-02,1.775772E+03,8.752874E+02,1.088032E-01,6.127405E-02,2.470536E+03,7.938214E+02,1.513474E-01,5.557691E-02,1.761545E+03,7.423254E+02,1.079315E-01,5.196672E-02,1.751693E+03,7.750965E+02,1.073279E-01,5.426071E-02,2.470536E+03,8.101679E+02,1.513474E-01,5.672133E-02,1.751693E+03,7.935310E+02,1.073279E-01,5.555112E-02 
01:45:00,1.649535E+03,1.577541E+03,1.010785E-01,1.104286E-01,1.991854E+03,1.307473E+02,1.220433E-01,9.151194E-03,2.479829E+03,8.645937E+02,1.519167E-01,6.053159E-02,2.913902E+02,1.538777E+03,1.785984E-02,1.076909E-01,1.991854E+03,1.171468E+02,1.220433E-01,8.199215E-03,1.768451E+03,7.015657E+02,1.083547E-01,4.911376E-02,1.775782E+03,7.560990E+02,1.088039E-01,5.293090E-02,2.479829E+03,7.688859E+02,1.519167E-01,5.383113E-02,1.995487E+03,1.152128E+02,1.222659E-01,8.063840E-03,1.761554E+03,7.148317E+02,1.079321E-01,5.004224E-02,7.958436E+02,4.580518E+02,4.877872E-02,3.205761E-02,1.759865E+03,7.498338E+02,1.078286E-01,5.249234E-02,3.202333E+02,1.557241E+03,1.962769E-02,1.089831E-01,3.255473E+02,1.453973E+03,1.995339E-02,1.017562E-01,1.766878E+03,7.884759E+02,1.082583E-01,5.519723E-02,1.766878E+03,7.710198E+02,1.082583E-01,5.397532E-02,1.759865E+03,8.574551E+02,1.078286E-01,6.002571E-02,1.995487E+03,1.857724E+02,1.222659E-01,1.300284E-02,1.768451E+03,8.052918E+02,1.083547E-01,5.637412E-02,1.775782E+03,8.611657E+02,1.088039E-01,6.028547E-02,2.470549E+03,7.815959E+02,1.513483E-01,5.472094E-02,1.761554E+03,7.323559E+02,1.079321E-01,5.126883E-02,1.751703E+03,7.654693E+02,1.073285E-01,5.358678E-02,2.470549E+03,7.973773E+02,1.513483E-01,5.582580E-02,1.751703E+03,7.832586E+02,1.073285E-01,5.483201E-02 
02:00:00,1.649547E+03,1.569178E+03,1.010792E-01,1.098431E-01,1.991859E+03,1.216537E+02,1.220436E-01,8.514681E-03,2.479842E+03,8.489410E+02,1.519175E-01,5.943569E-02,2.913949E+02,1.535211E+03,1.786013E-02,1.074410E-01,1.991859E+03,1.087055E+02,1.220436E-01,7.608361E-03,1.768460E+03,6.937701E+02,1.083553E-01,4.856809E-02,1.775792E+03,7.478084E+02,1.088045E-01,5.235054E-02,2.479842E+03,7.579153E+02,1.519175E-01,5.306305E-02,1.995492E+03,1.067372E+02,1.222662E-01,7.470591E-03,1.761564E+03,7.062238E+02,1.079327E-01,4.943970E-02,7.958471E+02,4.544540E+02,4.877893E-02,3.180568E-02,1.759874E+03,7.415199E+02,1.078291E-01,5.191035E-02,3.202394E+02,1.553696E+03,1.962806E-02,1.087347E-01,3.255521E+02,1.451259E+03,1.995369E-02,1.015659E-01,1.766888E+03,7.788460E+02,1.082589E-01,5.452311E-02,1.766888E+03,7.619929E+02,1.082589E-01,5.334341E-02,1.759874E+03,8.439537E+02,1.078291E-01,5.908056E-02,1.995492E+03,1.732984E+02,1.222662E-01,1.212968E-02,1.768460E+03,7.917922E+02,1.083553E-01,5.542913E-02,1.775792E+03,8.478120E+02,1.088045E-01,5.935066E-02,2.470562E+03,7.700234E+02,1.513491E-01,5.391072E-02,1.761564E+03,7.229857E+02,1.079327E-01,5.061293E-02,1.751712E+03,7.563834E+02,1.073290E-01,5.295074E-02,2.470562E+03,7.852638E+02,1.513491E-01,5.497770E-02,1.751712E+03,7.735528E+02,1.073290E-01,5.415257E-02 
02:15:00,1.649559E+03,1.561006E+03,1.010800E-01,1.092710E-01,1.991864E+03,1.130026E+02,1.220439E-01,7.909137E-03,2.479855E+03,8.339362E+02,1.519183E-01,5.838517E-02,2.913994E+02,1.531720E+03,1.786040E-02,1.071965E-01,1.991864E+03,1.006617E+02,1.220439E-01,7.045339E-03,1.768469E+03,6.863604E+02,1.083558E-01,4.804945E-02,1.775802E+03,7.398600E+02,1.088050E-01,5.179415E-02,2.479855E+03,7.473479E+02,1.519183E-01,5.232320E-02,1.995497E+03,9.866704E+01,1.222665E-01,6.905720E-03,1.761572E+03,6.980353E+02,1.079332E-01,4.886653E-02,7.958504E+02,4.510457E+02,4.877913E-02,3.156703E-02,1.759883E+03,7.335540E+02,1.078297E-01,5.135274E-02,3.202454E+02,1.550219E+03,1.962843E-02,1.084911E-01,3.255568E+02,1.448618E+03,1.995397E-02,1.013808E-01,1.766898E+03,7.696172E+02,1.082595E-01,5.387708E-02,1.766898E+03,7.533433E+02,1.082595E-01,5.273793E-02,1.759883E+03,8.310600E+02,1.078297E-01,5.817798E-02,1.995497E+03,1.614833E+02,1.222665E-01,1.130264E-02,1.768469E+03,7.789421E+02,1.083558E-01,5.452960E-02,1.775802E+03,8.350565E+02,1.088050E-01,5.845775E-02,2.470575E+03,7.588819E+02,1.513498E-01,5.313068E-02,1.761572E+03,7.140578E+02,1.079332E-01,4.998799E-02,1.751720E+03,7.476814E+02,1.073296E-01,5.234160E-02,2.470575E+03,7.736044E+02,1.513498E-01,5.416139E-02,1.751720E+03,7.642548E+02,1.073296E-01,5.350171E-02 
